Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-01-31,25813.77734375,25981.09544508315,25581.215584897243,25581.215584897243,6906.0,34.13370944518957,-225.59085814342825,654.229867855576,27014.326553173953,27673.670708023677,-0.7301735195782756,27420.63994140625,27919.8190234375,27454.519697265627
2025-02-01,25536.439453125,25963.34333534671,25389.3879121248,25889.37355352605,19350.0,32.20117403573997,-198.884707687674,648.4959789531714,26873.57540078834,27589.857717635496,1.3477788846540553,27220.50234375,27883.7927734375,27454.744921875
2025-02-03,25620.765625,25694.09395189513,25406.20509511284,25536.440071681867,8122.0,33.43520604637685,-161.2092516998763,622.738327369537,26754.260184046594,27512.638419885083,-0.4746706871874947,27024.134765625,27848.6699609375,27455.7563671875
2025-02-04,25764.46484375,25937.652374690413,25595.567174904914,25642.75951054629,9729.0,35.58677850806663,-114.47697953477177,602.6916753992485,26659.993961161203,27444.08259336998,-0.18983524958922662,26852.280859375,27821.440234375,27457.8730078125
2025-02-05,27420.203125,27531.552688066287,25668.55054079431,25938.73672563652,48840.0,54.02609278163011,32.237863384739626,692.7138519615863,26732.394833907758,27443.146143629983,3.549006251395345,26756.03388671875,27827.47421875,27467.963056640627
2025-02-06,28681.634765625,29035.55513212184,27543.338057001296,27614.20264949078,93624.0,62.77022753823015,208.6916049240357,758.616577330176,26918.03673216654,27491.71432488469,3.7084624760002747,26771.237109375,27861.0623828125,27483.446376953125
2025-02-07,29390.265625,29451.71062874449,28581.874135990696,28581.924219698056,32928.0,66.61204138549265,358.78101047498376,766.5608570032917,27153.487102912586,27566.167317046078,0.6987120660972094,26832.5728515625,27902.016015625,27505.345283203125
2025-02-10,29275.662109375,29439.97326670308,28706.19302849782,28706.19302849782,11735.0,65.43599298496612,431.1231972568316,764.2193842320039,27355.59900828996,27633.206328509958,-0.32343746259831974,26903.9708984375,27934.174140625,27527.996064453124
2025-02-11,28728.779296875,29292.034154224384,28620.438606314707,29275.662560798148,8385.0,59.99281298983666,422.37296474012,757.6033959232664,27486.378083393298,27676.169974328193,-0.4743636839742785,26972.18095703125,27947.7421875,27546.83375
2025-02-12,28384.669921875,28898.46323738151,27862.93641288709,28591.78530351481,12096.0,56.79165270881551,375.2321301175226,777.4550693926345,27571.929687058222,27703.954285996697,-0.2956646242252594,27045.25810546875,27946.36140625,27562.87876953125
2025-02-13,27969.50390625,28935.695652608592,27883.99368293048,28108.56709567765,8028.0,53.109590503719005,301.1101115623439,797.0441336987402,27609.79389840982,27714.367996594865,-0.4709432361985469,27066.43076171875,27932.9294921875,27574.929775390625
2025-02-14,27457.3359375,28259.11827388401,27201.991870123653,28109.30635291422,15905.0,48.897760052661475,207.08567943736685,815.6214387031415,27595.274092608885,27704.288308002913,-0.11322367193763797,27074.20498046875,27909.3479296875,27583.6594140625
2025-02-17,28177.0625,28256.40664899788,27171.468355253503,27538.30839037995,13719.0,54.37363586406387,183.66035706222328,834.8583569203727,27650.68251236042,27722.82847239496,-0.2299067175296671,27120.46572265625,27898.66078125,27595.02859375
2025-02-18,28922.677734375,29079.09878058908,27911.26425407282,27911.26425407282,24856.0,59.24576032008508,206.9467385076441,858.6423690343646,27771.824914457047,27769.88138462947,0.2641824057081257,27196.95302734375,27905.194765625,27612.54060546875
2025-02-19,29312.892578125,29414.27933356283,28255.66601935497,28266.318438133512,21240.0,61.55925248043043,235.1379042297616,880.0688651181857,27918.593263377803,27830.391627511646,0.049275710484259425,27289.23525390625,27921.9385546875,27633.81955078125
2025-02-20,29025.396484375,29397.217906966387,28931.00989055477,29094.77975184598,5736.0,58.906064090601085,221.1396106020332,850.5073759248593,28024.003093948966,27877.254563074915,-0.713812990380289,27395.12548828125,27935.378359375,27653.84623046875
2025-02-21,28544.39453125,29170.47551189821,28330.42538748429,29025.39650378937,18419.0,54.66129344069442,168.57848109767093,849.7604293883635,28073.564183215734,27903.416914768055,-0.11376201542739375,27514.65068359375,27941.1617578125,27670.48619140625
2025-02-24,29403.974609375,29439.97323661575,28146.4883153487,28355.08310059306,35520.0,60.18315209391283,179.77084334585365,881.455035951127,28200.269938088048,27962.262314556563,0.6867880744256639,27717.59658203125,27971.977578125,27693.244541015625
2025-02-25,29780.7265625,30151.216919218696,29094.830219611224,29094.830219611224,43438.0,62.347673237586,199.1132399117427,893.9501547837232,28350.78961660347,28033.574638005328,1.0066288387423858,27949.05537109375,28015.3741796875,27713.9583984375
2025-02-27,29552.16015625,30025.813317654665,28996.153972508448,29587.912216845358,33985.0,60.20922109181576,183.46613679431715,903.6436683810442,28465.20585847457,28093.127011269826,0.49682777223986785,28138.13935546875,28051.9478125,27730.081923828126
2025-02-28,29978.12890625,30228.984712232355,28715.069817182542,29193.407748191767,17580.0,62.77193304570291,188.06128825693008,947.2344702859563,28609.293767786512,28167.048654210226,-0.3205957897927088,28346.35693359375,28078.415234375,27749.799931640624
2025-03-03,30755.205078125,31133.38713450564,29317.922175281088,30189.729228044656,30976.0,66.9532803881797,227.08123299615738,1009.2509337815702,28813.666273533036,28268.544984559827,0.3032930753802747,28607.29521484375,28128.2846875,27775.18955078125
2025-03-04,31106.66015625,31313.87378301629,30152.64646887124,30920.354550278546,25847.0,68.66737000301151,257.9527733230135,1020.1063895218188,29032.046643315603,28379.843618743755,0.010790491544445622,28881.58994140625,28187.08078125,27801.69671875
2025-03-05,31016.12109375,31460.777726523964,30430.62522494755,31106.660877810657,20717.0,67.69327448671311,253.3037544436113,1020.8239689542897,29221.006114785545,28483.227049136156,-0.27491811492848844,29144.17275390625,28244.9705078125,27827.99958984375
2025-03-06,30557.55859375,31139.55245693964,30238.15745831756,31067.30863606372,15991.0,62.83169768273011,202.57111994726233,1012.2933282162747,29348.296827067872,28564.573384219053,-0.4440793952444511,29301.04052734375,28292.0380078125,27852.265830078126
2025-03-07,30345.66015625,31163.76594891532,30209.900563805208,30564.314062324444,12123.0,60.66362475477206,140.89348016044653,1008.1199037086917,29443.283810799505,28634.419924298698,-0.7961332114789522,29384.241796875,28321.720625,27876.651650390624
2025-03-10,30208.86328125,30672.752043271223,29711.194986339746,30345.659216931726,11926.0,59.242406140731006,80.06064841933994,1004.7939860817478,29516.1961413186,28696.162801041886,-0.7333227578751561,29425.1716796875,28338.0205859375,27900.774453125
2025-03-11,30077.591796875,30676.550529725024,29976.796414338576,30199.493608461067,9378.0,57.84199770783013,23.116426665014615,983.0054238892263,29569.662394228733,28750.336487152992,-0.9613905472583787,29465.2681640625,28352.9230078125,27923.84009765625
2025-03-12,29386.56640625,30258.52180343604,29149.56838261192,30100.769686948457,11266.0,51.00669843916472,-64.18025310629844,992.001709384576,29552.2246810879,28775.286680058758,-0.8032954203022725,29498.15751953125,28348.5005859375,27943.19734375
2025-03-13,29190.44921875,29699.164849120298,29150.55561920072,29390.66076692739,5268.0,49.22867006208236,-134.19486422650073,960.3308179942189,29517.76987515096,28791.567563929006,-1.312003675359773,29538.446484375,28341.3945703125,27963.088974609374
2025-03-17,29761.7421875,29878.8610105733,29160.41793546876,29291.935824372205,5725.0,54.23347669423254,-140.42694731468453,943.0531220735276,29541.00533346992,28829.613627598457,-1.2413517314284077,29628.0583984375,28354.927109375,27984.68716796875
2025-03-18,29761.7421875,29761.7421875,29761.7421875,29761.7421875,0.0,54.23347669423254,-142.4932026144986,875.6921847825613,29562.027890996596,28866.167688771067,-1.5838777896876914,29743.2787109375,28359.378125,28007.150888671877
