Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-03-19,3380.2802734375,3428.513281023437,3347.077632890868,3428.513281023437,3051244.0,26.745296909969753,5.180977466479391,62.85813838908574,3501.137531394117,3678.9625609934983,0.11662793183966702,3483.7689697265623,3754.4006201171874,3921.2250817871095
2025-03-20,3444.123779296875,3459.3960314822807,3394.68252652922,3394.68252652922,2845192.0,37.437839060523956,11.121862723425181,64.0193969359211,3495.7076502419986,3669.7531970053956,-0.04280748330024824,3468.784313964844,3745.2949267578124,3920.956640625
2025-03-21,3458.574951171875,3495.45046975286,3349.2529215882914,3358.918875185949,4161925.0,39.58737249867406,16.20920539010109,69.88926488082448,3492.171202711511,3661.4716971687867,0.8453160231421766,3458.8283813476564,3737.7984912109373,3920.7030712890623
2025-03-24,3507.725830078125,3527.831058731868,3447.4587570622184,3479.742944430365,1834751.0,46.340321028426324,22.672387368063625,70.63805322288341,3493.6525957940457,3655.442447478957,-0.6689948969165813,3451.557165527344,3726.979814453125,3920.5467138671875
2025-03-25,3535.56396484375,3586.0685693582973,3516.473707634902,3523.2398747468987,3135390.0,49.76533799716871,28.247303595155003,71.1883879412612,3497.6441547511604,3650.7413305128707,0.14967375023416396,3445.3588745117186,3716.234794921875,3920.1330407714845
2025-03-26,3514.346923828125,3557.5536826670163,3504.7293486525077,3525.897689430406,1734499.0,47.28794738867348,29.778257702171487,69.87666980363602,3499.2348946632524,3645.392530250724,-0.7512750212220416,3443.4353271484374,3706.1673779296875,3919.313126220703
2025-03-27,3529.232666015625,3540.638537603521,3489.892285017066,3494.0970689111577,2528474.0,49.19873499649114,30.93040416133138,68.51021143098022,3502.09182526824,3640.837241457191,-0.17855574935451307,3444.4816650390626,3696.0835107421876,3918.734130859375
2025-03-28,3485.6875,3538.656968927356,3471.9135171595426,3529.039393018248,2051919.0,44.15620625441814,27.985303200389552,68.38401431218259,3500.5295085760267,3634.7529378706345,-0.44264068680630997,3444.17236328125,3685.9506982421876,3917.968581542969
2025-04-01,3432.186279296875,3464.2771927018816,3407.248075969345,3453.354619757771,2618493.0,38.883129619991955,21.927357674486288,69.10225786350205,3494.02062959706,3626.8091473383306,0.128586734774463,3447.43701171875,3674.8638427734377,3917.0321154785156
2025-04-02,3425.5654296875,3445.0424669343693,3412.129849162714,3425.6138066504323,1764313.0,38.27399837184885,17.177727874354233,66.51728357122728,3487.5010867485303,3618.9172368422196,-0.6268635729352836,3449.8969848632814,3664.543505859375,3915.842918701172
2025-04-03,3289.468505859375,3385.0165399960483,3282.7023391603534,3374.383992326158,4537821.0,28.418643291055957,5.19509637391522,71.97055549665009,3468.640840949563,3605.997678764461,2.1009386850606844,3443.6672607421874,3652.31220703125,3914.1909729003905
2025-04-04,3189.1845703125,3286.0857531447828,3185.414942880682,3250.2735845869397,5317367.0,23.597019356207383,-8.419230551191333,74.2621988882246,3442.0259580317475,3589.652066668306,2.2977382813187632,3431.6984008789063,3635.7409033203126,3912.1176635742186
2025-04-07,3164.68115234375,3181.4514379526936,2953.963392712106,2996.445205771086,6623955.0,22.58855972832947,-17.487262319072983,85.75926879623671,3415.6121670138427,3572.9865406163626,2.5694529451135364,3415.86796875,3618.8950830078124,3909.9851281738283
2025-04-08,3182.949951171875,3237.127665022999,3146.5577324611054,3191.746062810412,5557558.0,25.156720373749422,-20.46092318888101,86.10288763664076,3393.453860743179,3557.6909880891276,1.624423123364197,3400.487023925781,3602.2812353515624,3908.0121875
2025-04-09,3138.148193359375,3160.76642752928,3104.752280697163,3151.6321497293247,2990265.0,23.13013480121829,-23.437247228541864,85.53822926793157,3369.139035278055,3541.238329472275,-0.01604300323500319,3383.9074951171874,3586.4571044921877,3905.7042431640625
2025-04-11,3123.552490234375,3188.7492913945475,3098.904311833949,3179.663390613554,7108961.0,22.494365829588716,-24.278118596564383,85.84585428883634,3345.7498405119904,3524.8584926394165,2.14537339979927,3367.291711425781,3570.8214501953125,3903.29474609375
2025-04-15,3139.694580078125,3203.683137131328,3130.4154074577086,3203.683137131328,3512160.0,24.951246537673782,-21.719500852594706,85.43762518941608,3326.1255299944796,3509.75402548015,0.1253090686308238,3354.822619628906,3554.3583984375,3900.8637036132814
2025-04-16,3164.439453125,3168.595859734791,3121.1359404182936,3139.6945212968367,2384391.0,28.683335374389614,-16.565763500131013,82.72493191277901,3310.72685600691,3496.212277544654,-0.5319058662971248,3343.3563598632813,3538.38541015625,3898.4742028808596
2025-04-17,3188.701171875,3193.2443586174536,3110.50370573642,3137.085076745666,2932346.0,32.241245096189175,-10.048699933612284,82.72605483908289,3299.105362280062,3484.1530184987855,-0.22853769164488222,3333.748400878906,3522.6589111328126,3895.8361889648436
2025-04-21,3210.642822265625,3241.960413439671,3174.3955010062373,3180.195072407739,2432946.0,35.38100548992482,-3.1439234720362066,81.64311609582224,3290.680358469163,3473.4271284504266,-0.6421394450768767,3325.2375244140626,3508.130009765625,3893.449580078125
2025-04-22,3203.683349609375,3222.531957851611,3184.931495290658,3211.6096198122023,2710498.0,34.82972470303757,1.8046676121814471,78.49721227190301,3282.394929053945,3462.8489410448956,-0.4554510710190862,3316.407678222656,3493.548916015625,3890.6784228515626
