Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-05-09,1150.1170654296875,1171.1990240051657,1147.5193099310263,1159.0094902220203,5379571.0,51.86254629718509,-7.460619210108568,27.433905239919095,1155.112692283894,1113.9626214834543,-0.9313808769232144,1162.0643920898438,1092.543289794922,1120.4514361572265
2025-05-12,1201.9727783203125,1207.9676550201646,1174.1964674912338,1183.9881482207568,7616208.0,62.37768959139668,-4.93009367933109,29.606525550673236,1159.5755576206957,1117.414000182939,-0.286083906839411,1168.316552734375,1096.2561169433593,1120.0050677490235
2025-05-13,1192.580810546875,1213.76278193424,1188.983908829347,1204.17088139939,5569926.0,59.82859724070109,-3.9346713170374628,29.2616932331175,1162.7189150422366,1120.3617182364267,-0.8350461790546958,1174.9084167480469,1099.9459631347656,1119.560947265625
2025-05-14,1194.4791259765625,1198.375820040466,1184.887348103466,1194.8788087975402,4084921.0,60.182776984847294,-3.2241161562510747,28.13503456910911,1165.743697035982,1123.2682832458438,-1.1469971973615627,1181.2305114746093,1103.6517956542968,1119.2224865722656
2025-05-15,1208.0675048828125,1215.960783333823,1183.988108669335,1195.9778616685178,6705748.0,62.716763407416124,-1.9759777603936683,28.409151718779036,1169.774535878537,1126.5937429178816,-0.41043003550794954,1186.0413940429687,1107.648380126953,1119.071865234375
2025-05-16,1207.767822265625,1212.2639795957512,1202.1725066819429,1204.9701644737838,4016269.0,62.62210927148174,-1.3381220730402639,27.100746089852553,1173.3929441058788,1129.777040147205,-1.023201647894884,1188.4143615722655,1111.487099609375,1119.2362249755859
2025-05-19,1201.77294921875,1217.959066866477,1200.0743277095955,1206.9684600284695,4550022.0,60.65018070849437,-1.4766211107144045,26.442459880354622,1176.095801735676,1132.6004091304028,-0.7985070869330837,1189.013848876953,1115.2289025878906,1119.3633666992187
2025-05-20,1194.7789306640625,1209.666109675897,1191.8813826402695,1206.9684640476503,4724482.0,58.341966947093056,-2.1548615150533834,25.82405039144553,1177.8751473479035,1135.0387825238797,-0.6947006415830718,1187.655010986328,1118.9966833496094,1119.4920068359374
2025-05-21,1196.7772216796875,1203.8711344442138,1181.6900183206467,1196.0777462450546,3712472.0,58.8241403390657,-2.557067314376006,25.563840800882787,1179.6753449033115,1137.4598977848918,-0.9334814409668636,1186.7058227539062,1122.9133361816407,1119.6308880615234
2025-05-22,1187.485107421875,1195.6780564317094,1176.4945006220091,1195.6780564317094,4795583.0,55.60136225524833,-3.479874892794122,25.18661796208247,1180.4191318098412,1139.4216707118323,-0.5168173488043755,1185.786602783203,1126.3913623046874,1119.7427923583984
2025-05-23,1209.066650390625,1212.0640886389942,1187.0854365692512,1187.485119395582,3676469.0,60.95222420893274,-2.7023944659950914,25.17176325548679,1183.147466912773,1142.1528463855107,-0.7992882756889444,1185.936474609375,1129.9083569335937,1119.9316302490233
2025-05-26,1214.162353515625,1223.1546688717133,1207.667903536228,1215.1614996663016,3607612.0,62.11326529578034,-1.9458917475506432,24.47997768977239,1186.1012656368544,1144.9767486259072,-1.1482406969378642,1188.3793823242188,1133.4563232421874,1120.2031481933593
2025-05-27,1194.5791015625,1215.6610607404325,1189.3835904167065,1214.162341529213,7249163.0,55.30716894405047,-2.8127127505007934,24.608370020769076,1186.908678582154,1146.9219389371463,1.0724696629873307,1188.5192626953126,1136.6485961914063,1120.513383178711
2025-05-28,1193.6798095703125,1201.1734053999564,1190.6823712384548,1194.5790654630853,3525421.0,55.00907805885402,-3.4527840068043147,23.59998888796426,1187.553548200074,1148.7555809227608,-1.101310272083159,1188.8889404296874,1140.026708984375,1120.8560900878906
2025-05-29,1200.673828125,1207.9676434933178,1187.984721351162,1198.9753285293475,7788068.0,56.95232377136213,-3.4055770897925726,23.341626977549367,1188.8030986691144,1150.7915906169662,1.332142616795551,1189.7232238769532,1143.8334545898438,1121.1803125
2025-05-30,1191.181884765625,1207.767806945901,1188.584129401051,1200.3741017035964,9998488.0,53.570568893500074,-3.974405769210705,23.044630589499402,1189.0296497259249,1152.3755237208354,2.127219395285019,1190.162841796875,1147.4703442382813,1121.4503308105468
2025-06-02,1193.380126953125,1199.8745766070429,1178.1930330443174,1188.7840792835675,3761853.0,54.2481240671654,-4.144435880673836,22.94726723044412,1189.44398089042,1153.9835473770038,-0.8609456560820417,1191.221942138672,1150.672607421875,1121.7083605957032
2025-06-03,1180.4910888671875,1197.8762549838802,1173.8967491583935,1193.9795608940235,8155665.0,49.67108516588549,-5.008982489058653,23.02099855866145,1188.5913245072552,1155.0230588079914,1.1804877393286501,1192.2260803222657,1153.61708984375,1121.7942864990234
2025-06-04,1170.0001220703125,1190.282837362319,1167.6021469572256,1180.7909490961636,4306355.0,46.25053232693501,-6.099061829244501,22.996690833406593,1186.8207337989747,1155.6103946222001,-0.6378802446947147,1192.7106628417969,1155.9940576171875,1121.8512384033204
2025-06-05,1158.0103759765625,1174.4962872825274,1156.0120836970516,1171.498848863261,10481600.0,42.63679667068774,-7.355104553827799,22.674370315697253,1184.0768901968402,1155.7045115380574,2.1998970454201623,1192.0512329101562,1158.0852709960936,1121.8807135009765
2025-06-06,1193.5799560546875,1200.1742961943326,1150.216989127201,1157.9104875951884,14715421.0,54.095771663555645,-5.597437217277275,24.623151512228272,1184.9819440880638,1157.189823087729,2.8849108968566,1194.2243774414062,1160.5721459960937,1122.0193450927734
2025-06-09,1218.8583984375,1223.4544462802078,1205.1700231639036,1211.4646926212756,9138108.0,60.183213657593654,-2.6869732999412026,24.99824713460627,1188.2082730737243,1159.608198591642,0.9613996372504726,1195.0686584472655,1163.011064453125,1122.3523107910157
2025-06-10,1231.747314453125,1234.8446428531995,1217.3595867620518,1223.3544631361597,7747558.0,62.88576193752205,0.008923380097982658,24.461590631502087,1192.354848443191,1162.4371835273864,0.4638305365786431,1197.0269836425782,1165.294111328125,1122.676033935547
2025-06-11,1230.3485107421875,1240.73965439643,1227.051279882547,1231.547437255107,4135775.0,62.39082140056792,1.5171808815130454,23.69207519452929,1195.9732924716668,1165.1003728299277,-0.7251814827441505,1198.8204528808594,1167.9948022460937,1122.9607904052734
2025-06-12,1211.8643798828125,1236.0436677299426,1209.766197378075,1229.948900657674,3461744.0,56.106728636732555,1.1081801773623976,23.87674627719631,1197.4867293679663,1166.9342554594525,-0.8748050840228464,1199.0102966308593,1170.28384765625,1123.1753576660155
2025-06-13,1204.7703857421875,1210.6652500104622,1194.579022599905,1196.9769975725644,3906868.0,53.8643954319356,0.2432858153485178,23.405932777604246,1198.180410927416,1168.4180252744618,-0.728690835432645,1198.8604248046875,1172.358076171875,1123.3744378662109
2025-06-16,1214.3621826171875,1216.9599380589093,1194.9787240709816,1205.070075190406,5697424.0,56.4015674197984,0.2022790363230591,23.304167149770212,1199.7215320407277,1170.219756934961,-0.17227434944245054,1199.4898864746094,1174.9518603515626,1123.5997448730468
2025-06-17,1214.0623779296875,1225.9522406799451,1210.2656960037218,1214.3621705402445,4492946.0,56.29735372299857,0.048098738101925775,22.760051258802577,1201.0873268872954,1171.9390754053425,-0.5574999993451231,1200.4540588378907,1177.5626293945313,1123.7688500976562
2025-06-18,1219.9573974609375,1222.2554822950017,1202.872023413054,1208.7670098415024,3135662.0,57.94287945057162,0.22629543923643425,22.51886608902723,1202.8844764657376,1173.822146858503,-0.9783052329893904,1201.6130676269531,1180.1833911132812,1124.01888671875
