Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-11-21,123313.7578125,123902.87546016226,121557.69940463064,122904.51031663896,6696.0,47.35747953243175,639.6061716846707,2580.46902268159,122979.68184691553,127034.8684496796,-0.2401533509307888,121830.86640625,129254.79953125,132919.05453125
2024-11-22,124399.125,124544.6903320524,122343.4963404908,123465.60989229276,6464.0,50.8081472580732,794.1711364667253,2553.3779490301617,123114.86690911405,126931.50596145687,-0.2878728600796451,121786.244921875,129031.97265625,132840.091171875
2024-11-25,124294.65625,125999.592921779,123803.08654754832,125799.91052412167,14605.0,50.465258408649525,865.6653022401711,2527.88712225877,123227.22779872225,126828.10009041935,1.3275691526412157,121804.42734375,128815.31265625,132750.847421875
2024-11-26,123976.015625,125550.01213724316,123803.1343477573,124501.97594463882,4556.0,49.3708238244707,865.7034831876267,2472.10074134642,123298.54092503441,126716.25364079505,-0.7472894663365526,121875.53671875,128579.97359375,132660.50703125
2024-11-27,124336.4453125,125100.97931688496,122914.75339645334,123952.85229434332,5246.0,50.673924481682064,862.3160032299729,2451.681111281077,123397.3889619359,126622.92782399917,-0.6072928772391717,121947.737109375,128324.05375,132579.6250390625
2024-11-28,123465.96875,124491.9384230654,123261.98850990564,124350.2107276612,6135.0,47.49454721110495,776.4400088264681,2364.4145971295543,123403.92037032294,126499.12550737176,-0.42554490575160625,122005.521875,128069.23375,132490.8819140625
2024-11-29,125052.390625,125232.90818427644,122507.78958753432,122804.6689386824,8271.0,53.25125012943921,798.3874278471237,2390.179168530452,123560.91753743505,126442.3908061023,-0.002507457661198938,122168.51171875,127870.2590625,132401.3876171875
2024-12-02,125160.28125,125241.6518282196,124063.67386682174,124901.34153708242,5110.0,53.623655236598395,790.5898568423033,2303.593368020981,123713.23789101267,126392.11199998064,-0.6722033552196586,122310.183203125,127692.9409375,132314.3813671875
2024-12-03,125385.609375,125696.66929270427,124696.1591348766,125300.69756015688,5200.0,54.439948495870695,770.2501365936155,2210.5159958643167,123872.51136567813,126352.64130880493,-0.7382195769478105,122422.894140625,127478.0990625,132231.0624609375
2024-12-04,126639.9609375,126997.99300294986,125126.072101638,125600.21635040166,7926.0,58.78860917517484,807.0297978539344,2186.330631967713,124136.07799156594,126363.90874522434,-0.11443076235608945,122720.80234375,127296.59484375,132180.931875
2024-12-05,130553.84375,131001.6315080318,126365.05322877088,126698.47601836167,13817.0,68.79659234647418,1045.5684173094137,2361.3483210600857,124747.29377808348,126528.2199218822,1.1118538664622244,123281.626171875,127167.40234375,132116.8759375
2024-12-06,130428.0859375,131990.05457095272,130209.09052500152,130692.11908727464,7588.0,68.2233029934894,1137.8775651726125,2319.892301409451,125288.32160278982,126681.1558440633,-0.23275157449088,123732.16015625,127024.149375,132048.0805078125
2024-12-09,131941.53125,132961.0033596644,130592.81722947916,131031.57244117484,7413.0,71.32066822310617,1235.7105759328892,2335.1083814633766,125921.96061680984,126887.44507566866,-0.2963646076941191,124287.6984375,126884.3453125,131973.6072265625
2024-12-10,132247.890625,132907.88767933976,131438.17858896696,132888.6214500607,6593.0,71.91738781067475,1252.0274299371094,2273.294146385479,126524.43014139937,127097.65862662284,-0.40242525377108845,124942.002734375,126756.73875,131894.5576953125
2024-12-11,132306.96875,132589.11374142594,131641.87035541557,131891.22375268154,3350.0,72.03820992977576,1197.7616442149397,2178.5762349301144,127075.14810412323,127301.94529812783,-1.4225336689519923,125414.99375,126587.9471875,131818.0733984375
2024-12-12,131662.96875,132570.86829581007,131446.50058790404,132389.40694805133,3243.0,68.57469793049131,1054.5019849945286,2103.2756258569652,127512.08340373055,127472.96582565224,-1.305476147126504,125961.686328125,126455.40125,131734.1430078125
2024-12-13,133023.671875,133288.00145091108,130692.17706216723,131790.3834570806,5396.0,71.67359687280992,988.5046447827867,2138.457680348885,128036.9965914705,127690.64057268549,-0.52805750019487,126598.40078125,126315.1409375,131658.3928515625
2024-12-16,132320.03125,133230.87932655052,132089.89730194182,133028.654111754,2755.0,67.94245799586392,840.39892145417,2067.2094192245863,128444.90465418759,127872.1853051292,-1.3288147238392922,127196.536328125,126243.8453125,131573.8263671875
2024-12-17,130768.6015625,132320.07910120572,130456.59783434722,132320.0323006465,4757.0,60.46809207625963,592.5738445254547,2052.657408341294,128666.20912164592,127985.77025639864,-0.6392336876466497,127701.6578125,126195.34515625,131479.117265625
2024-12-18,130204.1953125,131290.51429878725,129893.39279704368,130791.96353891407,3584.0,57.96960094698213,356.8769429467625,2005.8334150128853,128812.68399696535,128072.76731742223,-0.9192202377517233,128074.1,126178.905625,131378.7920703125
2024-12-19,129636.90625,129897.34357124422,128683.32142164127,128795.14356178796,3035.0,55.487912755975614,140.1399986663232,1971.193449001874,128891.18135439722,128134.10609909195,-1.0077935577662505,128390.257421875,126133.1021875,131287.3459765625
2024-12-20,127854.53125,130452.6018479377,127353.53127250036,129636.89931567856,9524.0,48.46729906113222,-131.21485620828525,2051.756100890121,128792.45277302606,128123.14237951972,0.952230466321673,128563.027734375,126042.8034375,131193.0976171875
2024-12-23,130138.8984375,130292.75527405296,127856.6301945994,127856.6301945994,4229.0,56.12870775065374,-162.74923847907758,2079.36095254461,128920.68569345213,128202.19163669541,-0.6196386751310872,128855.23984375,126005.55703125,131115.857734375
2024-12-24,130136.203125,130971.67107030538,129743.62445179284,130971.67107030538,2554.0,56.11810651156998,-187.8997575094072,2018.5527858280334,129036.44925836145,128278.03522447207,-1.169769768618738,129163.24921875,125968.59328125,131038.33953125
2024-12-26,130995.8359375,131291.16305344162,129683.7199164375,129683.7199164375,5181.0,58.791407788808385,-152.27053503241336,1989.1878109120391,129223.0575135175,128384.61564459081,-0.21782623000970305,129496.21875,125954.499375,130969.5837109375
2024-12-27,131344.875,132464.2507307639,130722.06878293492,130791.95761524842,4886.0,59.860656042202415,-112.65133572903233,1971.544534977534,129425.13536937298,128500.70424676372,-0.30133944109249927,129890.1640625,125965.07828125,130897.7886328125
2024-12-30,130933.4765625,131664.15803112488,129294.3339161156,130747.02315046269,10148.0,57.95197950811114,-120.88078969288108,1999.993076408373,129568.78691157556,128596.10708267496,1.499602860490466,130184.218359375,125978.08125,130827.672890625
2024-12-31,130427.3984375,131191.3317901084,129346.26648456715,130781.9828857405,3714.0,55.60326221630099,-164.43617566270132,1988.9268070607218,129650.55943785408,128667.92242992301,-0.6943907860990184,130447.57421875,125994.58140625,130753.3128515625
2025-01-01,129169.046875,130581.55018180623,128795.14159958104,129793.5535499654,2343.0,50.15966245961463,-275.4834761594168,1974.4612195724699,129604.70109853464,128687.57436894564,-1.0788710814293898,130636.74609375,125993.24484375,130681.5512109375
2025-01-02,129006.6015625,129632.8554556206,127597.04669719229,129494.0293945684,7133.0,49.48612885320082,-352.4460589520104,1978.843186633602,129547.73923795992,128700.08523928112,0.52474770952986,130755.078125,126012.654375,130604.0221875
2025-01-03,126161.828125,129593.86915125136,124927.04216450069,129094.6631837966,8718.0,39.486599066838444,-574.3871139227944,2170.8420294991074,129225.27151291611,128600.54574460344,1.4125420974293375,130535.47734375,126011.8234375,130525.599140625
2025-01-06,122674.828125,126717.69446891702,122115.76423980792,126598.63384521006,7675.0,31.171873063457156,-915.2396041545511,2344.491186614107,128601.419761686,128368.16466148174,0.9770144885698716,130147.814453125,125959.48890625,130445.787109375
2025-01-07,121029.6328125,124032.7075381684,120508.4150119036,123253.94627374136,8586.0,28.15909522414384,-1193.1297389841002,2428.76271087487,127880.29719509685,128080.37909877657,1.2935752102655524,129602.21953125,125901.46140625,130351.5478515625
2025-01-08,119678.9375,121806.1087434548,118812.01953064764,121805.1571320724,7672.0,25.94224487696617,-1395.4751431568714,2469.143175298605,127099.21531937334,127750.91080078534,0.8901287402303143,128973.771875,125843.96359375,130245.5188671875
2025-01-09,118696.84375,120558.08629655272,118551.62942212376,120198.806221551,5782.0,24.435893981706343,-1513.1594325267813,2436.094153807916,126298.9894556235,127395.84934781336,0.0953277310309072,128293.265625,125760.05171875,130156.0108203125
2025-01-10,116918.578125,118910.5659522208,116814.24407700523,118142.08516001528,5619.0,21.950519843865962,-1618.9716030161958,2411.8247053370337,125405.61694794506,126984.97596652656,-0.018835388321294694,127556.04609375,125652.2178125,130079.2108984375
2025-01-13,112824.34375,116814.20079496776,112521.02931275954,116814.20079496776,9530.0,17.529732844854422,-1855.9054619012527,2553.6621415444215,124207.40045290267,126429.65705607455,1.425689272344459,126546.0796875,125472.8528125,129987.7576953125
2025-01-14,114032.0234375,114517.85225915168,112473.25275886356,112824.34276594975,8640.0,22.488617519235177,-1820.0176372365613,2517.3005243118287,123238.31692762622,125943.47534554222,0.9791165844022499,125631.679296875,125306.95625,129901.98921875
2025-01-15,114045.6015625,115017.0563877192,113573.85191715974,115017.0563877192,5385.0,22.54500838238836,-1687.0683495607523,2440.579377615231,122362.82022618562,125476.89205993272,-0.32311641462870777,124795.529296875,125125.24046875,129817.68765625
2025-01-16,114281.8203125,115116.93725447531,113956.7826429623,114617.68451092634,4528.0,23.58653979619774,-1482.1986640249265,2349.1204657507874,121593.20118678699,125037.86963846479,-0.6949047905821996,123999.410546875,124997.2409375,129732.8601171875
2025-01-17,113767.703125,114357.2654376426,113121.184525221,114218.29116101855,3965.0,22.86585904361351,-1287.496729923403,2269.6176405129886,120847.91565709299,124595.90232421127,-0.9633507657435323,123205.950390625,124885.84765625,129644.6443359375
2025-01-20,113605.8984375,113863.13770663422,111921.97534653168,113767.68796781875,5911.0,22.63148719626892,-1083.9561163890453,2246.1565490551,120158.19973141747,124164.92177963437,-0.08682287511943636,122493.51875,124729.6175,129547.753671875
2025-01-21,111919.2265625,115111.6953621123,111734.31756154809,113609.2882791226,6999.0,20.296120216265848,-980.3884314036918,2326.9580670200367,119373.53562009199,123684.69843778596,0.33280858703227634,121582.53515625,124551.38671875,129430.8049609375
2025-01-22,111422.625,112823.94296712527,110350.0809667383,112820.5499265267,5531.0,19.6530847451252,-866.7290197499156,2337.451205117675,118616.30603722608,123203.83281277475,-0.4143444166222873,120646.85625,124396.603125,129304.5268359375
2025-01-23,111562.046875,112021.76875593729,110374.43591595854,111223.08603381076,7377.0,20.415441470211363,-710.1375428299816,2288.1570361791796,117944.47183129979,122747.29218776397,0.4179848101085811,119675.166796875,124170.90109375,129183.4426171875
2025-01-24,111307.5,112488.8708990778,110835.15756282648,111822.1345419089,4615.0,20.041553117527258,-558.3694812448243,2242.839629041475,117312.37927593791,122298.67288628304,-0.8974819466105503,118673.298046875,123982.46875,129065.2218359375
2025-01-27,111079.765625,111391.51973761256,109925.14907492023,111301.95907105388,4370.0,19.694046072647794,-414.5968274141442,2187.3775600165354,116718.79702346765,121858.71573878174,-0.9377318052909571,117680.6125,123798.27640625,128945.3458203125
