Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-01-06,33022.89453125,33941.32743264304,32666.6785325808,33806.01553147267,11515.0,33.51543905380066,-130.73847849967694,754.7941561828248,34163.23954321786,34524.47384968759,-0.40411910810917306,34542.415625,34587.0028125,32877.53935546875
2025-01-07,32518.33984375,33224.9485247507,32432.5549515489,33022.89406011531,11801.0,29.6878060234924,-168.05618722309106,757.4798288270371,34006.58242898283,34445.80192788611,-0.37531013744117453,34397.60859375,34526.0421875,32895.79603515625
2025-01-08,32572.65234375,32717.5836770034,32153.6402354346,32607.33011156934,16497.0,30.606519909100143,-176.28164631930485,743.6558011657345,33870.017658960656,34372.3450814494,-0.04750020042904721,34253.91875,34468.479453125,32913.487021484376
2025-01-09,32390.029296875,32780.086738894795,32315.49213693642,32577.83187714992,23782.0,29.223822569927833,-180.56034634882525,723.7228583652088,33729.06638638107,34294.607207544526,0.3847480368286511,34086.79189453125,34403.4884765625,32929.07318359375
2025-01-10,31289.171875,32755.37123817536,31201.265391679044,32459.43861647098,31884.0,22.596778269219413,-240.3290368276555,783.0359289460023,33496.69548053525,34176.74699842514,0.8214404567447996,33861.99794921875,34310.6938671875,32939.485947265624
2025-01-13,30564.90234375,31272.744250404943,30403.09845623073,31078.18571254206,19575.0,19.468724714818734,-307.16388689216524,790.3957496476642,33217.4770865557,34035.10603157513,0.016759757174213775,33591.18095703125,34208.2127734375,32945.67107421875
2025-01-14,31198.255859375,31305.008118989143,30565.49450552824,30584.88175952159,12720.0,28.756345938449087,-287.58365578330677,786.8036086184841,33025.17030301468,33923.85700521434,-0.42175625333709993,33350.5814453125,34139.15203125,32954.06150390625
2025-01-15,31042.619140625,31341.51352865425,30870.850878834804,31201.513309627306,13843.0,27.90468332872642,-264.5626062118772,764.22211156141,32836.35590659662,33810.86728503437,-0.36134744653988143,33138.23857421875,34065.7838671875,32961.12171875
2025-01-16,30934.486328125,31371.55415488872,30880.864509490715,31197.812679576145,16830.0,27.299729347579003,-236.957139732693,744.6840782640238,32655.2254705517,33698.06803182224,-0.19173390624818795,32920.326171875,33987.1165625,32965.17856445313
2025-01-17,30979.330078125,31088.003532032384,30634.263535496037,30964.72749223752,14832.0,27.996878450206637,-197.6226936287933,723.9023581406184,32495.61638555868,33591.450857167445,-0.30557360753728374,32716.36943359375,33903.9898046875,32971.122626953125
