Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-01-07,2686.89306640625,2728.535577908868,2679.161658728012,2694.722436787624,485008.0,43.804967470018944,10.129878809620202,66.8389137663657,2720.7782577047024,2840.962740921813,0.4617331252922019,2716.8185791015626,2791.79869140625,2971.2994409179687
2025-01-08,2730.248291015625,2743.656040195304,2665.117667454376,2686.893104133325,493094.0,48.53554335413892,12.35751234358549,67.67458940740588,2721.6801656390758,2836.6209977882368,0.4703677750053812,2713.90947265625,2786.5466845703127,2971.8793090820313
2025-01-09,2828.947509765625,2876.804443374428,2717.378975475887,2739.2521368647344,1892039.0,57.33985440917778,19.837095801437826,74.22822358534411,2731.8961031749377,2836.320076689311,3.6460602123052404,2713.7651245117186,2782.8287890625,2972.9268041992186
2025-01-10,2770.324951171875,2818.573496661836,2750.996191949975,2817.643806663166,498339.0,51.68421575235116,20.131286548433387,74.4941588875088,2735.5559934603602,2833.7320325513724,0.0667932136331785,2713.1705810546873,2778.1588671875,2974.2634826660155
2025-01-13,2693.3525390625,2775.120578217837,2686.6485447353825,2769.639923079359,236490.0,45.358128139928574,14.689462326421264,75.4925785014335,2731.5366168510404,2828.226954375338,-0.5838215892711488,2707.2520751953125,2771.9951318359376,2974.9652294921875
2025-01-14,2655.428955078125,2740.181748500376,2633.1152010716164,2694.233177558085,299770.0,42.59204801747592,8.39620919455714,77.74786199624252,2724.2882681107626,2821.4505622460356,-0.43621999527448985,2701.4485595703127,2765.62931640625,2975.40765625
2025-01-15,2607.91455078125,2661.9371629826,2570.431389270977,2661.8394392050054,709371.0,39.35389096462218,1.2679992396256026,78.73056997591256,2713.2050569365238,2813.0766010121224,0.5651691066417045,2696.0854370117186,2758.2452392578125,2975.4740637207033
2025-01-16,2595.974853515625,2637.225757192581,2554.479043056763,2627.4390432541863,306605.0,38.56054027209602,-3.742468264581852,79.01743741590579,2702.040275658343,2804.562806992652,-0.48121194570945613,2690.0225830078125,2751.7458837890626,2975.301364746094
2025-01-17,2626.411376953125,2651.856833061667,2580.0714300539817,2596.4151944600867,360893.0,41.782481608008325,-4.450037593294773,78.50086352960435,2694.837523400703,2797.5764764028663,-0.3694261447929918,2685.273583984375,2745.9130078125,2975.69619140625
2025-01-20,2650.829345703125,2657.092746844226,2601.6998522022013,2626.4113040835337,235484.0,44.30584074332922,-2.7974893170743087,76.85029432334865,2690.6462683818863,2791.821686963661,-0.6685433017524486,2683.2061401367187,2740.7192041015624,2975.96615234375
2025-01-21,2673.58349609375,2702.552025484899,2650.829386584773,2651.2207595620885,385694.0,46.62739865156785,0.1479006828115672,75.05546471323616,2689.0212424496826,2787.184895164841,-0.295907717307427,2683.458154296875,2737.1940380859373,2976.3218603515625
2025-01-22,2712.436767578125,2723.299876762548,2683.467998552769,2695.2610367143343,672025.0,50.427233137854714,4.776287819911758,73.24553013863344,2691.251292461915,2784.253596043793,0.3934826748682439,2685.3885864257813,2735.249423828125,2976.553739013672
2025-01-23,2680.53173828125,2739.3009982672743,2656.6032725246573,2722.663585987694,484671.0,47.440400459563584,5.690401678118988,73.9206869674894,2690.2303825399467,2780.1860722099677,-0.1461379407806069,2686.355017089844,2732.6324560546873,2976.5415380859376
